11.199999809265137,27.200000762939453,19.57213130935295,27.17069695816665,2017-12-10 15:08:32.848007,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.399999618530273,10.399999618530273,13.600000381469727,2017-12-10 14:41:51.849273
10.800000190734863,27.200000762939453,19.55419239090997,27.17075688414778,2017-12-10 15:08:37.849286,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.399999618530273,10.399999618530273,13.600000381469727,2017-12-10 14:41:51.849273
10.699999809265137,27.200000762939453,19.536122610131102,27.17081656553307,2017-12-10 15:08:42.845211,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.399999618530273,10.399999618530273,13.600000381469727,2017-12-10 14:41:51.849273
10.5,27.200000762939453,19.517719101760164,27.170876003816993,2017-12-10 15:08:47.844725,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.399999618530273,10.399999618530273,13.600000381469727,2017-12-10 14:41:51.849273
10.300000190734863,27.100000381469727,19.498983900721495,27.17073194767401,2017-12-10 15:08:52.847758,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.300000190734863,10.300000190734863,13.600000381469727,2017-12-10 14:41:51.849273
10.100000381469727,27.100000381469727,19.479919025428895,27.17058847593729,2017-12-10 15:08:57.848887,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.100000381469727,10.100000381469727,13.600000381469727,2017-12-10 14:41:51.849273
9.699999809265137,27.0,19.460121618108726,27.170243155135797,2017-12-10 15:09:02.848580,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.699999809265137,9.699999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.600000381469727,27.0,19.44020218126703,27.169899229569864,2017-12-10 15:09:07.846466,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.600000381469727,9.600000381469727,13.600000381469727,2017-12-10 14:41:51.849273
9.5,26.899999618530273,19.420161451062864,27.16935507712825,2017-12-10 15:09:12.849197,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.5,9.5,13.600000381469727,2017-12-10 14:41:51.849273
9.399999618530273,26.899999618530273,19.400000159649316,27.168813114434897,2017-12-10 15:09:17.849731,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.399999618530273,9.399999618530273,13.600000381469727,2017-12-10 14:41:51.849273
9.300000190734863,26.799999237060547,19.379719035213746,27.168072524319687,2017-12-10 15:09:22.849095,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.300000190734863,9.300000190734863,13.600000381469727,2017-12-10 14:41:51.849273
9.199999809265137,26.700000762939453,19.35931879628399,27.167134504757804,2017-12-10 15:09:27.846962,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.300000190734863,26.700000762939453,19.33920015907289,27.166200237274165,2017-12-10 15:09:32.849449,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.399999618530273,26.600000381469727,19.319361435439074,27.165070097841422,2017-12-10 15:09:40.372553,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.5,26.600000381469727,19.29980095449198,27.16394446095622,2017-12-10 15:09:42.846321,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.5,26.600000381469727,19.28031824881705,27.162823299764398,2017-12-10 15:09:47.849563,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.699999809265137,26.5,19.261309680484604,27.16150817416963,2017-12-10 15:09:52.843599,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.699999809265137,26.399999618530273,19.242376393610904,27.16000023643569,2017-12-10 15:09:57.846649,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.800000190734863,26.399999618530273,19.223715571075573,27.158498258929946,2017-12-10 15:10:05.373995,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.800000190734863,26.399999618530273,19.205128361252417,27.157002206384778,2017-12-10 15:10:07.847095,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.699999809265137,26.299999237060547,19.186417478276063,27.155315192665636,2017-12-10 15:10:17.899573,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.600000381469727,26.200000762939453,19.16758365293853,27.153438347027667,2017-12-10 15:10:20.957097,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.5,26.200000762939453,19.148627606560215,27.151568861568673,2017-12-10 15:10:25.377649,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.5,26.200000762939453,19.12974575214425,27.149706693078205,2017-12-10 15:10:30.377924,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.300000190734863,26.100000381469727,19.11054703034462,27.147656485438343,2017-12-10 15:10:35.378074,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.199999809265137,26.100000381469727,19.09122822484544,27.145614270810725,2017-12-10 15:10:42.899523,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.199999809265137,26.100000381469727,19.071984589795672,27.143580002543523,2017-12-10 15:10:43.426526,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.199999809265137,26.100000381469727,19.052815687309206,27.141553634347265,2017-12-10 15:10:47.848494,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.199999809265137,9.199999809265137,13.600000381469727,2017-12-10 14:41:51.849273
9.0,26.0,19.033333486364807,27.139341321102403,2017-12-10 15:10:55.375696,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,9.0,9.0,13.600000381469727,2017-12-10 14:41:51.849273
8.899999618530273,26.0,19.013733227432827,27.137137566129287,2017-12-10 15:11:00.376138,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,8.899999618530273,8.899999618530273,13.600000381469727,2017-12-10 14:41:51.849273
8.899999618530273,26.0,18.994208645176258,27.134942319862628,2017-12-10 15:11:02.847016,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,8.899999618530273,8.899999618530273,13.600000381469727,2017-12-10 14:41:51.849273
